0.416000000000000	5.16613000000000	0.257141000000000
0.417000000000000	5.14638000000000	0.251686000000000
0.418000000000000	5.12710000000000	0.246426000000000
0.419000000000000	5.10826000000000	0.241353000000000
0.420000000000000	5.08984000000000	0.236454000000000
0.421000000000000	5.07184000000000	0.231722000000000
0.422000000000000	5.05423000000000	0.227146000000000
0.423000000000000	5.03700000000000	0.222721000000000
0.424000000000000	5.02013000000000	0.218437000000000
0.425000000000000	5.00361000000000	0.214289000000000
0.426000000000000	4.98744000000000	0.210270000000000
0.427000000000000	4.97158000000000	0.206374000000000
0.428000000000000	4.95604000000000	0.202596000000000
0.429000000000000	4.94081000000000	0.198932000000000
0.430000000000000	4.92586000000000	0.195376000000000
0.431000000000000	4.91120000000000	0.191924000000000
0.432000000000000	4.89682000000000	0.188573000000000
0.433000000000000	4.88269000000000	0.185319000000000
0.434000000000000	4.86882000000000	0.182158000000000
0.435000000000000	4.85520000000000	0.179088000000000
0.436000000000000	4.84182000000000	0.176105000000000
0.437000000000000	4.82866000000000	0.173208000000000
0.438000000000000	4.81573000000000	0.170393000000000
0.439000000000000	4.80302000000000	0.167660000000000
0.440000000000000	4.79051000000000	0.165007000000000
0.441000000000000	4.77821000000000	0.162431000000000
0.442000000000000	4.76610000000000	0.159933000000000
0.443000000000000	4.75418000000000	0.157512000000000
0.444000000000000	4.74244000000000	0.155167000000000
0.445000000000000	4.73089000000000	0.152898000000000
0.446000000000000	4.71950000000000	0.150707000000000
0.447000000000000	4.70828000000000	0.148596000000000
0.448000000000000	4.69721000000000	0.146565000000000
0.449000000000000	4.68631000000000	0.144619000000000
0.450000000000000	4.67555000000000	0.142762000000000
0.451000000000000	4.66494000000000	0.141000000000000
0.452000000000000	4.65447000000000	0.139340000000000
0.453000000000000	4.64415000000000	0.137792000000000
0.454000000000000	4.63396000000000	0.136369000000000
0.455000000000000	4.62392000000000	0.135086000000000
0.456000000000000	4.61403000000000	0.133962000000000
0.457000000000000	4.60431000000000	0.133021000000000
0.458000000000000	4.59478000000000	0.132291000000000
0.459000000000000	4.58548000000000	0.131799000000000
0.460000000000000	4.57649000000000	0.131572000000000
0.461000000000000	4.56789000000000	0.131620000000000
0.462000000000000	4.55982000000000	0.131918000000000
0.463000000000000	4.55245000000000	0.132369000000000
0.464000000000000	4.54592000000000	0.132764000000000
0.465000000000000	4.54029000000000	0.132764000000000
0.466000000000000	4.53540000000000	0.131967000000000
0.467000000000000	4.53083000000000	0.130076000000000
0.468000000000000	4.52604000000000	0.127091000000000
0.469000000000000	4.52059000000000	0.123328000000000
0.470000000000000	4.51431000000000	0.119246000000000
0.471000000000000	4.50730000000000	0.115233000000000
0.472000000000000	4.49977000000000	0.111516000000000
0.473000000000000	4.49194000000000	0.108180000000000
0.474000000000000	4.48396000000000	0.105222000000000
0.475000000000000	4.47597000000000	0.102599000000000
0.476000000000000	4.46803000000000	0.100259000000000
0.477000000000000	4.46018000000000	0.0981510000000000
0.478000000000000	4.45244000000000	0.0962300000000000
0.479000000000000	4.44482000000000	0.0944630000000000
0.480000000000000	4.43733000000000	0.0928210000000000
0.481000000000000	4.42997000000000	0.0912810000000000
0.482000000000000	4.42272000000000	0.0898270000000000
0.483000000000000	4.41560000000000	0.0884450000000000
0.484000000000000	4.40859000000000	0.0871250000000000
0.485000000000000	4.40169000000000	0.0858580000000000
0.486000000000000	4.39490000000000	0.0846380000000000
0.487000000000000	4.38820000000000	0.0834590000000000
0.488000000000000	4.38161000000000	0.0823170000000000
0.489000000000000	4.37510000000000	0.0812090000000000
0.490000000000000	4.36869000000000	0.0801300000000000
0.491000000000000	4.36237000000000	0.0790800000000000
0.492000000000000	4.35613000000000	0.0780550000000000
0.493000000000000	4.34997000000000	0.0770540000000000
0.494000000000000	4.34390000000000	0.0760770000000000
0.495000000000000	4.33790000000000	0.0751200000000000
0.496000000000000	4.33197000000000	0.0741830000000000
0.497000000000000	4.32612000000000	0.0732650000000000
0.498000000000000	4.32034000000000	0.0723650000000000
0.499000000000000	4.31463000000000	0.0714830000000000
0.500000000000000	4.30899000000000	0.0706180000000000
0.501000000000000	4.30341000000000	0.0697680000000000
0.502000000000000	4.29790000000000	0.0689340000000000
0.503000000000000	4.29246000000000	0.0681150000000000
0.504000000000000	4.28707000000000	0.0673100000000000
0.505000000000000	4.28175000000000	0.0665190000000000
0.506000000000000	4.27648000000000	0.0657420000000000
0.507000000000000	4.27128000000000	0.0649780000000000
0.508000000000000	4.26613000000000	0.0642270000000000
0.509000000000000	4.26103000000000	0.0634880000000000
0.510000000000000	4.25600000000000	0.0627610000000000
0.511000000000000	4.25101000000000	0.0620460000000000
0.512000000000000	4.24608000000000	0.0613420000000000
0.513000000000000	4.24121000000000	0.0606490000000000
0.514000000000000	4.23638000000000	0.0599680000000000
0.515000000000000	4.23160000000000	0.0592970000000000
0.516000000000000	4.22688000000000	0.0586360000000000
0.517000000000000	4.22220000000000	0.0579860000000000
0.518000000000000	4.21757000000000	0.0573450000000000
0.519000000000000	4.21298000000000	0.0567150000000000
0.520000000000000	4.20845000000000	0.0560930000000000
0.521000000000000	4.20396000000000	0.0554820000000000
0.522000000000000	4.19951000000000	0.0548790000000000
0.523000000000000	4.19511000000000	0.0542850000000000
0.524000000000000	4.19075000000000	0.0537000000000000
0.525000000000000	4.18643000000000	0.0531230000000000
0.526000000000000	4.18216000000000	0.0525550000000000
0.527000000000000	4.17793000000000	0.0519950000000000
0.528000000000000	4.17373000000000	0.0514440000000000
0.529000000000000	4.16958000000000	0.0509000000000000
0.530000000000000	4.16547000000000	0.0503630000000000
0.531000000000000	4.16140000000000	0.0498350000000000
0.532000000000000	4.15737000000000	0.0493140000000000
0.533000000000000	4.15337000000000	0.0488000000000000
0.534000000000000	4.14941000000000	0.0482940000000000
0.535000000000000	4.14549000000000	0.0477940000000000
0.536000000000000	4.14161000000000	0.0473010000000000
0.537000000000000	4.13776000000000	0.0468150000000000
0.538000000000000	4.13394000000000	0.0463360000000000
0.539000000000000	4.13016000000000	0.0458640000000000
0.540000000000000	4.12642000000000	0.0453970000000000
0.541000000000000	4.12271000000000	0.0449370000000000
0.542000000000000	4.11903000000000	0.0444840000000000
0.543000000000000	4.11539000000000	0.0440360000000000
0.544000000000000	4.11177000000000	0.0435940000000000
0.545000000000000	4.10820000000000	0.0431590000000000
0.546000000000000	4.10465000000000	0.0427290000000000
0.547000000000000	4.10113000000000	0.0423040000000000
0.548000000000000	4.09765000000000	0.0418860000000000
0.549000000000000	4.09419000000000	0.0414720000000000
0.550000000000000	4.09077000000000	0.0410640000000000
0.551000000000000	4.08737000000000	0.0406620000000000
0.552000000000000	4.08400000000000	0.0402640000000000
0.553000000000000	4.08067000000000	0.0398720000000000
0.554000000000000	4.07736000000000	0.0394850000000000
0.555000000000000	4.07408000000000	0.0391030000000000
0.556000000000000	4.07083000000000	0.0387250000000000
0.557000000000000	4.06760000000000	0.0383520000000000
0.558000000000000	4.06440000000000	0.0379850000000000
0.559000000000000	4.06123000000000	0.0376210000000000
0.560000000000000	4.05809000000000	0.0372620000000000
0.561000000000000	4.05497000000000	0.0369080000000000
0.562000000000000	4.05188000000000	0.0365580000000000
0.563000000000000	4.04881000000000	0.0362130000000000
0.564000000000000	4.04577000000000	0.0358720000000000
0.565000000000000	4.04275000000000	0.0355340000000000
0.566000000000000	4.03976000000000	0.0352020000000000
0.567000000000000	4.03679000000000	0.0348730000000000
0.568000000000000	4.03385000000000	0.0345480000000000
0.569000000000000	4.03093000000000	0.0342270000000000
0.570000000000000	4.02803000000000	0.0339100000000000
0.571000000000000	4.02516000000000	0.0335970000000000
0.572000000000000	4.02231000000000	0.0332870000000000
0.573000000000000	4.01948000000000	0.0329810000000000
0.574000000000000	4.01667000000000	0.0326790000000000
0.575000000000000	4.01389000000000	0.0323810000000000
0.576000000000000	4.01113000000000	0.0320860000000000
0.577000000000000	4.00839000000000	0.0317940000000000
0.578000000000000	4.00567000000000	0.0315060000000000
0.579000000000000	4.00297000000000	0.0312210000000000
0.580000000000000	4.00030000000000	0.0309400000000000
0.581000000000000	3.99764000000000	0.0306620000000000
0.582000000000000	3.99501000000000	0.0303870000000000
0.583000000000000	3.99239000000000	0.0301150000000000
0.584000000000000	3.98980000000000	0.0298470000000000
0.585000000000000	3.98722000000000	0.0295810000000000
0.586000000000000	3.98467000000000	0.0293190000000000
0.587000000000000	3.98213000000000	0.0290590000000000
0.588000000000000	3.97961000000000	0.0288030000000000
0.589000000000000	3.97712000000000	0.0285490000000000
0.590000000000000	3.97464000000000	0.0282990000000000
0.591000000000000	3.97218000000000	0.0280510000000000
0.592000000000000	3.96973000000000	0.0278060000000000
0.593000000000000	3.96731000000000	0.0275630000000000
0.594000000000000	3.96490000000000	0.0273230000000000
0.595000000000000	3.96251000000000	0.0270860000000000
0.596000000000000	3.96014000000000	0.0268520000000000
0.597000000000000	3.95779000000000	0.0266200000000000
0.598000000000000	3.95545000000000	0.0263910000000000
0.599000000000000	3.95313000000000	0.0261640000000000
0.600000000000000	3.95083000000000	0.0259400000000000
0.601000000000000	3.94854000000000	0.0257180000000000
0.602000000000000	3.94627000000000	0.0254990000000000
0.603000000000000	3.94402000000000	0.0252820000000000
0.604000000000000	3.94178000000000	0.0250670000000000
0.605000000000000	3.93956000000000	0.0248550000000000
0.606000000000000	3.93735000000000	0.0246450000000000
0.607000000000000	3.93516000000000	0.0244370000000000
0.608000000000000	3.93299000000000	0.0242320000000000
0.609000000000000	3.93083000000000	0.0240280000000000
0.610000000000000	3.92869000000000	0.0238270000000000
0.611000000000000	3.92656000000000	0.0236280000000000
0.612000000000000	3.92444000000000	0.0234310000000000
0.613000000000000	3.92234000000000	0.0232360000000000
0.614000000000000	3.92026000000000	0.0230430000000000
0.615000000000000	3.91819000000000	0.0228520000000000
0.616000000000000	3.91613000000000	0.0226640000000000
0.617000000000000	3.91409000000000	0.0224770000000000
0.618000000000000	3.91206000000000	0.0222920000000000
0.619000000000000	3.91005000000000	0.0221090000000000
0.620000000000000	3.90805000000000	0.0219280000000000
0.621000000000000	3.90606000000000	0.0217480000000000
0.622000000000000	3.90409000000000	0.0215710000000000
0.623000000000000	3.90213000000000	0.0213950000000000
0.624000000000000	3.90018000000000	0.0212220000000000
0.625000000000000	3.89825000000000	0.0210500000000000
0.626000000000000	3.89633000000000	0.0208790000000000
0.627000000000000	3.89442000000000	0.0207110000000000
0.628000000000000	3.89252000000000	0.0205440000000000
0.629000000000000	3.89064000000000	0.0203790000000000
0.630000000000000	3.88877000000000	0.0202150000000000
0.631000000000000	3.88691000000000	0.0200530000000000
0.632000000000000	3.88507000000000	0.0198930000000000
0.633000000000000	3.88323000000000	0.0197340000000000
0.634000000000000	3.88141000000000	0.0195770000000000
0.635000000000000	3.87960000000000	0.0194220000000000
0.636000000000000	3.87781000000000	0.0192680000000000
0.637000000000000	3.87602000000000	0.0191160000000000
0.638000000000000	3.87425000000000	0.0189650000000000
0.639000000000000	3.87248000000000	0.0188150000000000
0.640000000000000	3.87073000000000	0.0186670000000000
0.641000000000000	3.86899000000000	0.0185210000000000
0.642000000000000	3.86726000000000	0.0183750000000000
0.643000000000000	3.86554000000000	0.0182320000000000
0.644000000000000	3.86384000000000	0.0180890000000000
0.645000000000000	3.86214000000000	0.0179480000000000
0.646000000000000	3.86045000000000	0.0178090000000000
0.647000000000000	3.85878000000000	0.0176710000000000
0.648000000000000	3.85711000000000	0.0175340000000000
0.649000000000000	3.85546000000000	0.0173980000000000
0.650000000000000	3.85382000000000	0.0172640000000000
0.651000000000000	3.85218000000000	0.0171310000000000
0.652000000000000	3.85056000000000	0.0169990000000000
0.653000000000000	3.84895000000000	0.0168690000000000
0.654000000000000	3.84734000000000	0.0167390000000000
0.655000000000000	3.84575000000000	0.0166110000000000
0.656000000000000	3.84417000000000	0.0164840000000000
0.657000000000000	3.84259000000000	0.0163590000000000
0.658000000000000	3.84103000000000	0.0162340000000000
0.659000000000000	3.83947000000000	0.0161110000000000
0.660000000000000	3.83793000000000	0.0159890000000000
0.661000000000000	3.83639000000000	0.0158680000000000
0.662000000000000	3.83487000000000	0.0157480000000000
0.663000000000000	3.83335000000000	0.0156290000000000
0.664000000000000	3.83184000000000	0.0155110000000000
0.665000000000000	3.83034000000000	0.0153950000000000
0.666000000000000	3.82885000000000	0.0152790000000000
0.667000000000000	3.82737000000000	0.0151650000000000
0.668000000000000	3.82590000000000	0.0150510000000000
0.669000000000000	3.82444000000000	0.0149390000000000
0.670000000000000	3.82299000000000	0.0148280000000000
0.671000000000000	3.82154000000000	0.0147170000000000
0.672000000000000	3.82010000000000	0.0146080000000000
0.673000000000000	3.81867000000000	0.0144990000000000
0.674000000000000	3.81725000000000	0.0143920000000000
0.675000000000000	3.81584000000000	0.0142860000000000
0.676000000000000	3.81444000000000	0.0141800000000000
0.677000000000000	3.81304000000000	0.0140760000000000
0.678000000000000	3.81166000000000	0.0139720000000000
0.679000000000000	3.81028000000000	0.0138690000000000
0.680000000000000	3.80891000000000	0.0137680000000000
0.681000000000000	3.80754000000000	0.0136670000000000
0.682000000000000	3.80619000000000	0.0135670000000000
0.683000000000000	3.80484000000000	0.0134680000000000
0.684000000000000	3.80350000000000	0.0133700000000000
0.685000000000000	3.80217000000000	0.0132720000000000
0.686000000000000	3.80084000000000	0.0131760000000000
0.687000000000000	3.79953000000000	0.0130800000000000
0.688000000000000	3.79822000000000	0.0129860000000000
0.689000000000000	3.79692000000000	0.0128920000000000
0.690000000000000	3.79562000000000	0.0127980000000000
0.691000000000000	3.79433000000000	0.0127060000000000
0.692000000000000	3.79305000000000	0.0126150000000000
0.693000000000000	3.79178000000000	0.0125240000000000
0.694000000000000	3.79052000000000	0.0124340000000000
0.695000000000000	3.78926000000000	0.0123450000000000
0.696000000000000	3.78801000000000	0.0122560000000000
0.697000000000000	3.78676000000000	0.0121690000000000
0.698000000000000	3.78553000000000	0.0120820000000000
0.699000000000000	3.78429000000000	0.0119960000000000
0.700000000000000	3.78307000000000	0.0119100000000000
0.701000000000000	3.78185000000000	0.0118260000000000
0.702000000000000	3.78064000000000	0.0117420000000000
0.703000000000000	3.77944000000000	0.0116580000000000
0.704000000000000	3.77824000000000	0.0115760000000000
0.705000000000000	3.77705000000000	0.0114940000000000
0.706000000000000	3.77587000000000	0.0114130000000000
0.707000000000000	3.77469000000000	0.0113320000000000
0.708000000000000	3.77352000000000	0.0112530000000000
0.709000000000000	3.77236000000000	0.0111730000000000
0.710000000000000	3.77120000000000	0.0110950000000000
0.711000000000000	3.77005000000000	0.0110170000000000
0.712000000000000	3.76890000000000	0.0109400000000000
0.713000000000000	3.76776000000000	0.0108640000000000
0.714000000000000	3.76663000000000	0.0107880000000000
0.715000000000000	3.76550000000000	0.0107130000000000
0.716000000000000	3.76438000000000	0.0106380000000000
0.717000000000000	3.76326000000000	0.0105640000000000
0.718000000000000	3.76215000000000	0.0104910000000000
0.719000000000000	3.76105000000000	0.0104180000000000
0.720000000000000	3.75995000000000	0.0103460000000000
0.721000000000000	3.75886000000000	0.0102740000000000
0.722000000000000	3.75777000000000	0.0102030000000000
0.723000000000000	3.75669000000000	0.0101320000000000
0.724000000000000	3.75562000000000	0.0100630000000000
0.725000000000000	3.75455000000000	0.00999300000000000
0.726000000000000	3.75349000000000	0.00992500000000000
0.727000000000000	3.75243000000000	0.00985700000000000
0.728000000000000	3.75138000000000	0.00978900000000000
0.729000000000000	3.75033000000000	0.00972200000000000
0.730000000000000	3.74929000000000	0.00965500000000000
0.731000000000000	3.74825000000000	0.00958900000000000
0.732000000000000	3.74722000000000	0.00952400000000000
0.733000000000000	3.74620000000000	0.00945900000000000
0.734000000000000	3.74518000000000	0.00939500000000000
0.735000000000000	3.74416000000000	0.00933100000000000
0.736000000000000	3.74315000000000	0.00926700000000000
0.737000000000000	3.74215000000000	0.00920400000000000
0.738000000000000	3.74115000000000	0.00914200000000000
0.739000000000000	3.74015000000000	0.00908000000000000
0.740000000000000	3.73917000000000	0.00901900000000000
0.741000000000000	3.73818000000000	0.00895800000000000
0.742000000000000	3.73720000000000	0.00889700000000000
0.743000000000000	3.73623000000000	0.00883700000000000
0.744000000000000	3.73526000000000	0.00877800000000000
0.745000000000000	3.73429000000000	0.00871900000000000
0.746000000000000	3.73333000000000	0.00866000000000000
0.747000000000000	3.73238000000000	0.00860200000000000
0.748000000000000	3.73143000000000	0.00854500000000000
0.749000000000000	3.73049000000000	0.00848800000000000
0.750000000000000	3.72954000000000	0.00843100000000000
0.751000000000000	3.72861000000000	0.00837500000000000
0.752000000000000	3.72768000000000	0.00831900000000000
0.753000000000000	3.72675000000000	0.00826300000000000
0.754000000000000	3.72583000000000	0.00820800000000000
0.755000000000000	3.72491000000000	0.00815400000000000
0.756000000000000	3.72400000000000	0.00810000000000000
0.757000000000000	3.72309000000000	0.00804600000000000
0.758000000000000	3.72219000000000	0.00799300000000000
0.759000000000000	3.72129000000000	0.00794000000000000
0.760000000000000	3.72039000000000	0.00788700000000000
0.761000000000000	3.71950000000000	0.00783500000000000
0.762000000000000	3.71862000000000	0.00778300000000000
0.763000000000000	3.71773000000000	0.00773200000000000
0.764000000000000	3.71686000000000	0.00768100000000000
0.765000000000000	3.71598000000000	0.00763100000000000
0.766000000000000	3.71511000000000	0.00758000000000000
0.767000000000000	3.71425000000000	0.00753100000000000
0.768000000000000	3.71339000000000	0.00748100000000000
0.769000000000000	3.71253000000000	0.00743200000000000
0.770000000000000	3.71168000000000	0.00738400000000000
0.771000000000000	3.71083000000000	0.00733500000000000
0.772000000000000	3.70998000000000	0.00728800000000000
0.773000000000000	3.70914000000000	0.00724000000000000
0.774000000000000	3.70831000000000	0.00719300000000000
0.775000000000000	3.70747000000000	0.00714600000000000
0.776000000000000	3.70665000000000	0.00709900000000000
0.777000000000000	3.70582000000000	0.00705300000000000
0.778000000000000	3.70500000000000	0.00700800000000000
0.779000000000000	3.70418000000000	0.00696200000000000
0.780000000000000	3.70337000000000	0.00691700000000000
0.781000000000000	3.70256000000000	0.00687200000000000
0.782000000000000	3.70176000000000	0.00682800000000000
0.783000000000000	3.70095000000000	0.00678400000000000
0.784000000000000	3.70016000000000	0.00674000000000000
0.785000000000000	3.69936000000000	0.00669600000000000
0.786000000000000	3.69857000000000	0.00665300000000000
0.787000000000000	3.69779000000000	0.00661000000000000
0.788000000000000	3.69700000000000	0.00656800000000000
0.789000000000000	3.69622000000000	0.00652600000000000
0.790000000000000	3.69545000000000	0.00648400000000000
0.791000000000000	3.69467000000000	0.00644200000000000
0.792000000000000	3.69391000000000	0.00640100000000000
0.793000000000000	3.69314000000000	0.00636000000000000
0.794000000000000	3.69238000000000	0.00631900000000000
0.795000000000000	3.69162000000000	0.00627900000000000
0.796000000000000	3.69087000000000	0.00623900000000000
0.797000000000000	3.69011000000000	0.00619900000000000
0.798000000000000	3.68937000000000	0.00616000000000000
0.799000000000000	3.68862000000000	0.00612000000000000
0.800000000000000	3.68788000000000	0.00608200000000000
0.801000000000000	3.68714000000000	0.00604300000000000
0.802000000000000	3.68641000000000	0.00600400000000000
0.803000000000000	3.68568000000000	0.00596600000000000
0.804000000000000	3.68495000000000	0.00592900000000000
0.805000000000000	3.68423000000000	0.00589100000000000
0.806000000000000	3.68350000000000	0.00585400000000000
0.807000000000000	3.68279000000000	0.00581700000000000
0.808000000000000	3.68207000000000	0.00578000000000000
0.809000000000000	3.68136000000000	0.00574400000000000
0.810000000000000	3.68065000000000	0.00570700000000000
0.811000000000000	3.67995000000000	0.00567100000000000
0.812000000000000	3.67924000000000	0.00563600000000000
0.813000000000000	3.67855000000000	0.00560000000000000
0.814000000000000	3.67785000000000	0.00556500000000000
0.815000000000000	3.67716000000000	0.00553000000000000
0.816000000000000	3.67647000000000	0.00549500000000000
0.817000000000000	3.67578000000000	0.00546100000000000
0.818000000000000	3.67510000000000	0.00542700000000000
0.819000000000000	3.67442000000000	0.00539300000000000
0.820000000000000	3.67374000000000	0.00535900000000000
0.821000000000000	3.67306000000000	0.00532500000000000
0.822000000000000	3.67239000000000	0.00529200000000000
0.823000000000000	3.67172000000000	0.00525900000000000
0.824000000000000	3.67106000000000	0.00522600000000000
0.825000000000000	3.67039000000000	0.00519400000000000
0.826000000000000	3.66973000000000	0.00516200000000000
0.827000000000000	3.66908000000000	0.00512900000000000
0.828000000000000	3.66842000000000	0.00509800000000000
0.829000000000000	3.66777000000000	0.00506600000000000
0.830000000000000	3.66712000000000	0.00503400000000000
0.831000000000000	3.66648000000000	0.00500300000000000
0.832000000000000	3.66583000000000	0.00497200000000000
0.833000000000000	3.66519000000000	0.00494100000000000
0.834000000000000	3.66455000000000	0.00491100000000000
0.835000000000000	3.66392000000000	0.00488000000000000
0.836000000000000	3.66329000000000	0.00485000000000000
0.837000000000000	3.66266000000000	0.00482000000000000
0.838000000000000	3.66203000000000	0.00479100000000000
0.839000000000000	3.66141000000000	0.00476100000000000
0.840000000000000	3.66078000000000	0.00473200000000000
0.841000000000000	3.66017000000000	0.00470300000000000
0.842000000000000	3.65955000000000	0.00467400000000000
0.843000000000000	3.65894000000000	0.00464500000000000
0.844000000000000	3.65832000000000	0.00461700000000000
0.845000000000000	3.65772000000000	0.00458800000000000
0.846000000000000	3.65711000000000	0.00456000000000000
0.847000000000000	3.65651000000000	0.00453200000000000
0.848000000000000	3.65590000000000	0.00450400000000000
0.849000000000000	3.65531000000000	0.00447700000000000
0.850000000000000	3.65471000000000	0.00444900000000000
0.851000000000000	3.65412000000000	0.00442200000000000
0.852000000000000	3.65353000000000	0.00439500000000000
0.853000000000000	3.65294000000000	0.00436800000000000
0.854000000000000	3.65235000000000	0.00434200000000000
0.855000000000000	3.65177000000000	0.00431500000000000
0.856000000000000	3.65119000000000	0.00428900000000000
0.857000000000000	3.65061000000000	0.00426300000000000
0.858000000000000	3.65003000000000	0.00423700000000000
0.859000000000000	3.64946000000000	0.00421100000000000
0.860000000000000	3.64889000000000	0.00418600000000000
0.861000000000000	3.64832000000000	0.00416000000000000
0.862000000000000	3.64775000000000	0.00413500000000000
0.863000000000000	3.64718000000000	0.00411000000000000
0.864000000000000	3.64662000000000	0.00408500000000000
0.865000000000000	3.64606000000000	0.00406000000000000
0.866000000000000	3.64550000000000	0.00403600000000000
